filename,gt_lat,gt_lon,plonk_lat,plonk_lon,plonk_error_km,fractus_lat,fractus_lon,fractus_error_km
1285544268508363.jpg,41.33864159183,-4.5861689576001,41.2746227944468,-4.717963862607441,13.109659675051034,41.33866882324219,-4.586098670959473,0.006603227189693044
2301846073540617.jpg,41.015333678024,-4.6723610997058,41.248450635161,-4.6133994453125995,26.387597197481533,41.0162353515625,-4.673231601715088,0.12404222284857397
377813553555555.jpg,41.113588898614,-5.2065726420943,41.2836438604456,-5.1099764258836,20.563951367031564,41.11357498168945,-5.206773281097412,0.016879636930474375
1515396018835934.jpg,41.311273593456,-3.6188319950116,41.3088829333588,-4.50278455337678,73.83128026647519,41.30862045288086,-3.6137185096740723,0.5190835441916241
5051755908383839.jpg,41.089241610324,-3.8846564902935,41.227886354106204,-4.2340551587251,33.06479280588068,41.10605239868164,-3.891005516052246,1.9435100366542697
133230798827230.jpg,41.251931174174,-5.3864067217123,41.1560570350048,-4.51874896104094,73.3662619601406,41.251914978027344,-5.386564254760742,0.013292065060191227
1537252870304001.jpg,41.226485369656,-4.1119792304693,41.255270606816005,-4.37723519662306,22.408463605565625,43.48878860473633,-3.825568914413452,252.6545645653534
293848605557961.jpg,41.396281822339,-4.4689529623384,41.2746227944468,-4.717963862607441,24.80397006797124,41.396278381347656,-4.468810081481934,0.011924306759719162
968312217074330.jpg,41.056795382483,-3.6136449892458,41.491401325312594,-5.23494036965066,143.84899225656838,41.03731155395508,-3.617602825164795,2.19177894090913
173959891302450.jpg,41.315042246073,-4.6326254969431,41.2836438604456,-5.1099764258836,40.02924750656267,41.3149528503418,-4.6327691078186035,0.015577782361057401
132793878892932.jpg,41.117375518075,-5.2922630501202,41.2836438604456,-5.109976425883599,23.966662579183453,41.11738967895508,-5.292089939117432,0.014586788926311524
1302483810863654.jpg,41.226771140904,-4.1153390665871,41.1982121228846,-4.2145534738128205,8.885978448640955,41.158966064453125,-4.014400005340576,11.321636513303407
474121597149822.jpg,41.166027921151,-5.3978158890053,41.44929646046519,-5.0057380774466,45.438062543935935,41.166114807128906,-5.399083614349365,0.10655773579286885
372615427503009.jpg,41.291561791922,-4.3295422184,41.320833260041596,-4.63289729929656,25.54706916803194,41.29149627685547,-4.3294806480407715,0.008918055299536338
1298776918303574.jpg,41.294099901335,-3.9277132022943,41.3117308501394,-4.39002647590106,38.66811041428169,41.294151306152344,-3.9278275966644287,0.011135901776307047
1356997848947547.jpg,41.144112892137,-4.109816089487,41.1444997004686,-4.52967492532116,35.157239674420204,41.14392852783203,-4.110048294067383,0.02825477197914521
2609813532509396.jpg,41.243980481972,-3.8437395656036,41.077673963978995,-4.69817996381168,73.88069031412681,41.2440299987793,-3.843722105026245,0.005696261795904165
3822039244561466.jpg,41.341469805875,-5.1836830161241,41.2836438604456,-5.1099764258836,8.901735772294105,41.34189987182617,-5.1830596923828125,0.07067338709997606
114194441036529.jpg,41.484679470021,-4.7805855294223,41.369582220668995,-4.88560509406092,15.506768959845411,41.48415756225586,-4.780837059020996,0.06170001216707646
2150695468675949.jpg,41.563256755187,-5.4791310568696,41.4492964604652,-5.0057380774466,41.40695141468626,41.56327438354492,-5.479158878326416,0.003033182338358813
1985222531626380.jpg,41.453327193842,-4.2405847080752,41.092166386253396,-4.7290533018661405,57.264203562871266,41.45429611206055,-4.23941707611084,0.14517866310769403
760661874497827.jpg,41.536528768945,-4.7043974435546,41.4509653438824,-4.8054934970005,12.705053695940142,41.5364990234375,-4.704580783843994,0.015614317672547154
1192091511227738.jpg,41.077860475055,-4.5271442989374,41.2770152656778,-4.4741676723889405,22.584500548361174,41.077796936035156,-4.526771068572998,0.032072308952245936
24398263266503229.jpg,41.508001290498,-5.0966923860248,41.4636083784158,-5.262569650329199,14.672572508760352,41.507991790771484,-5.096978187561035,0.023822065890264463
3689682991339823.jpg,41.081431670117,-3.6987951881439,41.2502777157838,-4.406535598372059,62.14734426085334,41.108619689941406,-3.729755401611328,3.98379361150286
192439292737998.jpg,41.277644252578,-4.6954253275855,41.2836438604456,-5.1099764258836,34.64692191532647,41.27755355834961,-4.69549560546875,0.011670122269175418
3674835856075923.jpg,41.081337586876,-5.2221878180638,41.29411130917119,-4.32397654726648,78.79799082573142,41.08130645751953,-5.2220587730407715,0.011356445027100356
1375475179995539.jpg,41.306714698219,-4.3028468644162,41.221363245068595,-4.64120024090608,29.830504045789038,41.306705474853516,-4.302845478057861,0.001032108255440316
495088091535086.jpg,41.124541565004,-4.9761078265717,41.1408531345002,-5.06433291584362,7.608269544243151,41.12443923950195,-4.976186275482178,0.013139189984602997
2961332804098072.jpg,41.402161453325,-5.1392131613156,41.287951204908,-4.65444679386486,42.41365875387286,41.40170669555664,-5.139331817626953,0.05152611646882589
3701770479934917.jpg,41.239986239023,-5.3017144855291,41.4221435669286,-5.182593400800299,22.56526975117842,41.242698669433594,-5.298935890197754,0.3807123504072798
941015610029251.jpg,41.590683542918,-4.5680036776536,41.2805139934838,-4.74406002266748,37.48212846434253,41.60683059692383,-4.750143527984619,15.251517617187679
3529411267284040.jpg,41.016389176236,-4.3411511641608,41.2322179441784,-4.40806527048302,24.6448566267837,41.015716552734375,-4.340329170227051,0.10173513890750002
301305601809726.jpg,41.152545721279,-4.4531948884393,41.3898387837452,-4.8258305207279,40.81739917118144,41.149436950683594,-4.450428009033203,0.41612772523818486
1512804172261559.jpg,41.550348428064,-4.8819232125226,41.4413983593128,-5.2393819984929,32.14158655496088,41.343875885009766,-5.179859161376953,33.819316770609035
1024932008099064.jpg,41.597321560618,-4.6467054606415,41.2836438604456,-5.1099764258836,52.036546632082505,41.597923278808594,-4.651698112487793,0.4205179938574082
3609979515897746.jpg,41.241254518468,-3.8262638913306,41.2679558023222,-4.35820045402074,44.566112634084774,41.22874450683594,-3.7868731021881104,3.57554318830398
1664089453776361.jpg,41.148432483217,-4.7880845496322,41.297873432630794,-4.7087185502984195,17.893778083508987,41.46441650390625,-4.985591888427734,38.81611618976828
1556340342005305.jpg,41.506880158155,-5.0787429244654,41.4492964604652,-5.0057380774466,8.831091000812247,41.50684356689453,-5.078257083892822,0.04066063796566943
505468280605556.jpg,41.060504968203,-3.868065259561,41.1739612011688,-4.319310448951,39.85057976819576,41.06026840209961,-3.8690338134765625,0.08536059815284106
963431728657035.jpg,41.076454239539,-3.8055410604392,41.125065977907596,-4.2165586346823805,34.86133725033595,41.21833419799805,-3.6962952613830566,18.236411824498994
1594959214438397.jpg,41.298644017033,-4.0195654411715,41.3176978101872,-4.438881037206739,35.0878668443585,41.30177688598633,-4.026257038116455,0.6586552430306502
734534342181776.jpg,41.43292113191,-4.4354522013457,41.339361941004405,-4.601398131896261,17.317393969767206,41.43291473388672,-4.435539722442627,0.007330910518501074
1202871736815464.jpg,41.60748060999,-4.66566881813,41.444353586031596,-5.205781052636601,48.48342265176905,41.60728073120117,-4.66546106338501,0.028148420666157248
2152915325061436.jpg,41.007416581938,-3.8101919427417,41.1508357846108,-4.16833278750906,33.99207936593047,41.13419723510742,-3.5815024375915527,23.796235898202582
3917184405025110.jpg,41.144319188091,-4.5869087398279,41.318068003384596,-4.4669601893549995,21.768695597566218,41.14521026611328,-4.5862860679626465,0.11196450415794824
1361973508176742.jpg,41.229884220867,-4.1113201298405,41.1474375784282,-4.30319929183904,18.48919181066897,41.22994613647461,-4.111302375793457,0.007042973276173804
3407105262768865.jpg,41.133745484037,-3.6989719033897,41.2787981122088,-4.08901537150466,36.398425061158015,41.156497955322266,-4.010781764984131,26.23162118557624
1135173420316739.jpg,41.330258968022,-4.9131510063097,41.4889975097942,-5.15176463848234,26.599674652413373,41.330169677734375,-4.912367820739746,0.06614388736014579
931173164123350.jpg,41.635184080263,-5.1875141881092,41.426077552769996,-4.886989574464061,34.15299510585667,41.63520050048828,-5.187530040740967,0.0022515292091531986
529016378509292.jpg,41.076653741414,-4.5134063790112,41.2179418796912,-4.76991754936526,26.61076609320046,41.076786041259766,-4.513986110687256,0.050772288681795084
1562982630569331.jpg,41.115986617765,-5.4894628449436,41.4492964604652,-5.005738077446599,54.839215756843416,41.16269302368164,-5.431989669799805,7.080741698336456
2103374383479899.jpg,50.194029320923,-5.4479604404002,41.3851410639216,-5.070299853496,979.937679855378,50.196533203125,-5.430246829986572,1.291297800181196
2032652516889471.jpg,41.193472405771,-4.7800771198467,41.2836438604456,-5.1099764258836,29.35038763748031,41.19355010986328,-4.779923439025879,0.015492161720766642
3464073970560482.jpg,41.418896690985,-4.1256694016753,41.2996332161386,-4.95411149680882,70.402433326712,41.53732681274414,-4.704875469207764,50.01722119143279
2182068632313633.jpg,41.553604353244,-5.4662858279905,41.4725296348984,-5.252632945325381,19.943313152252173,41.55389404296875,-5.46668004989624,0.045974871190041025
990258659842320.jpg,41.264528856926,-4.0977945482015,41.3176978101872,-4.438881037206739,29.10393486843993,41.26467514038086,-4.097723484039307,0.01731652299037526
2631955547194225.jpg,50.2184441,-5.315563,41.31699555838641,-4.28093361128552,993.0167361877268,41.065093994140625,1.0567398071289062,1130.949961766141
516221407903773.jpg,41.227585216845,-4.1119772447747,41.255270606816005,-4.37723519662306,22.391301756077254,41.227603912353516,-4.111972808837891,0.0021116869576989212
1470602697592792.jpg,41.626253776447,-4.7851233065693,41.4725296348984,-5.252632945325381,42.49397754879276,41.62548828125,-4.786111354827881,0.11827817235897231
948317549275392.jpg,41.127578777712,-5.1823894889945,41.255270606816,-4.37723519662306,68.85149295506243,41.12760543823242,-5.182461261749268,0.006702709259001014
1487247779302323.jpg,47.838841589227,7.5659429612704,41.259051937838606,-4.63284905321036,1209.9568352476936,47.83808517456055,7.565774440765381,0.08504472073227837
1050177206994553.jpg,41.237643191813,-4.1080147006945,41.165236310396196,-4.2981409576324,17.828065834537206,41.072269439697266,-5.210910320281982,94.1494577731886
1463632278106857.jpg,41.120112647877,-3.9080854857346,41.26954904507561,-4.2946527542521995,36.36316317050724,41.11814498901367,-3.9021730422973633,0.541448684483034
1267604521772882.jpg,41.300715081763,-3.7368081915849,41.323233378883394,-4.17739673520292,36.883630904963105,41.300750732421875,-3.736745834350586,0.006545914601343269
2874567986092136.jpg,41.588453903428,-4.5599810840476,41.2836438604456,-5.1099764258836,57.01624202512889,41.591957092285156,-4.571233749389648,1.0136523992188877
3879374218836655.jpg,41.313852574521,-4.9071687163866,41.3781757315678,-4.4684158557111,37.31790966449224,41.31390380859375,-4.907292366027832,0.011794248029578694
1383105862072374.jpg,41.225856429123,-4.7319453679773,41.2504797752694,-5.116856323699099,32.30090526432719,41.225772857666016,-4.732066631317139,0.01375514119409243
3747447835500951.jpg,41.256447281838,-4.874794644157,41.2437072068592,-4.7257495164723,12.540542630447808,41.20399856567383,-4.825906276702881,7.122297751226283
1860236777893073.jpg,41.297644850577,-3.7474306506911,41.405093467446,-4.70724563973888,81.00218622070769,41.29755783081055,-3.7475063800811768,0.011560778636882684
620857375979923.jpg,41.328384723654,-4.6118701156183,41.2836438604456,-5.109976425883599,41.90266714073564,41.32844924926758,-4.611711502075195,0.015062888705554023
4424902990877935.jpg,41.332214525522,-4.9311995016571,41.262245395040196,-4.7414070455505,17.661332942692002,41.33236312866211,-4.931440830230713,0.026058686599214325
4619402454737435.jpg,41.103667595112,-5.4953346721162,41.4413983593128,-5.2393819984929,43.21858419007713,41.102264404296875,-5.496541976928711,0.1859507225274732
1815687082680082.jpg,41.144093477952,-3.699115849984,41.118877314524,-4.4710853200847795,64.71473424716582,41.144508361816406,-3.7008509635925293,0.15243951269556955
2011079955905914.jpg,41.124802535475,-4.1054185783247,41.2787042790794,-4.63199689695382,47.261800363449666,41.12525939941406,-4.104339599609375,0.10367506100958566
1762960434354871.jpg,41.525747947947,-5.2471108023408,41.491401325312594,-5.23494036965066,3.9513392169003776,41.525718688964844,-5.246860027313232,0.021128257957693387
1118727320129126.jpg,41.019088044569,-5.0858968931077,41.2508188237406,-4.506923758457161,54.90896533096686,41.01911926269531,-5.085941314697266,0.0050930095550534875
2545092235847484.jpg,41.503908757144,-5.0274385900522,41.4492964604652,-5.005738077446599,6.336008248492264,41.5039176940918,-5.027645587921143,0.017266377145512445
1049777930310902.jpg,41.148567303341,-4.1851641473536,41.255270606816,-4.37723519662306,19.974750384138652,41.14862060546875,-4.1851348876953125,0.0064133124283994175
784381440695969.jpg,41.271767954532,-3.7000512876497,41.2394248882704,-4.479359067448,65.24412521332256,41.271995544433594,-3.6996781826019287,0.04015865141070223
5706698976036697.jpg,41.502927609762,-5.0211973211487,41.4413983593128,-5.2393819984929,19.423123286434542,41.305267333984375,-5.228551387786865,27.966948244067257
1208626902932659.jpg,41.005821907788,-4.0038522808868,41.2743821450084,-4.544297566226541,54.22175703295586,41.0064582824707,-4.001231670379639,0.23100558522065703
138550644926224.jpg,41.167334840523,-5.3833824407644,41.491401325312594,-5.23494036965066,38.10666606444004,41.16774368286133,-5.382409572601318,0.093265189659027
954182562859353.jpg,41.065423100002,-3.8020302,41.3755501615526,-4.45513868956596,64.59907583785517,41.03144454956055,-3.8101742267608643,3.8394696585682304
241421334409227.jpg,41.299249229938,-4.3430874715089,41.2322179441784,-4.40806527048302,9.222242139655634,41.299015045166016,-4.342589378356934,0.04908617071024635
698745178839857.jpg,41.178055202872,-4.2706865876015,41.2993028366806,-4.71366745875528,39.4172745828902,41.177757263183594,-4.270669937133789,0.03315867692538325
795626718039092.jpg,41.281553844386,-4.2973848826292,41.299302836680596,-4.71366745875528,34.83591830786407,41.28185272216797,-4.297427654266357,0.03342531785208199
1473310520788172.jpg,41.145237903526,-3.9375524744021,41.3346466994854,-4.462703775675401,48.699467998211595,41.14544677734375,-3.9382948875427246,0.06636263570153106
870491456832001.jpg,41.308493443095,-4.9122059038181,41.2308152047834,-4.388349135504041,44.625457754750286,41.30853271484375,-4.912228107452393,0.004744319546936555
977716636374071.jpg,41.395382789396,-4.471894586105,41.324979664056805,-4.7995828275568195,28.447096168935595,41.395729064941406,-4.47114896774292,0.07314920928250658
193085492664616.jpg,41.275519594591,-4.2960655352525,41.2779061948066,-4.7292729871005195,36.2026008469957,41.2757682800293,-4.296184062957764,0.02937303818463403
292054319071348.jpg,41.302573166104,-4.9095179376085,41.2157075874606,-4.40044090648202,43.63566961373476,41.302616119384766,-4.90955924987793,0.005892457685883511
322267725945968.jpg,41.405065107418,-4.4122564918793,41.2803881901304,-4.97597820634404,49.06002835337504,41.40507888793945,-4.411896705627441,0.03004600490085974
2291872040986680.jpg,51.339290076,-0.622269646,41.162354188286,-4.91322434959136,1178.2101188412694,41.594024658203125,-5.114931106567383,1136.383749281242
799424704094078.jpg,41.076300253377,-4.7270187795631,41.161513446404,-4.69396683143332,9.871502271747394,41.07619857788086,-4.726917266845703,0.014150102664413257
2924405127830279.jpg,41.25130256832,-5.2894574181968,41.4413983593128,-5.2393819984929,21.54705436510478,41.25147247314453,-5.289212226867676,0.027876268306540265
1427752394841490.jpg,41.240557061014,-5.3011010059384,41.299114873046,-4.842918510641621,38.8423802018235,41.37221908569336,-5.160810947418213,18.75234995005492
266173781969705.jpg,41.307714199972,-3.6125219999722,41.206475174415395,-4.6082693892306,83.99351727476777,41.30854415893555,-3.614103317260742,0.16112881818850786
148169613956758.jpg,41.060734746289,-4.3945094085868,41.2131956638152,-4.3222992068694595,17.99915151534944,41.0611572265625,-4.395014762878418,0.06326231398231781
726683155419568.jpg,41.432365400003,-4.4675875,41.2980672041208,-4.87070299417516,36.80670938582233,41.43220138549805,-4.467219352722168,0.0357011145701914
1468515711059273.jpg,41.503867703104,-5.0264621242782,41.4492964604652,-5.0057380774466,6.308887296225099,41.50385284423828,-5.026116847991943,0.028800353417321078
971682105074796.jpg,41.247268197597,-4.1030087730969,41.3511802156378,-4.410721271694721,28.18303327963136,41.247379302978516,-4.102986812591553,0.01249003370694021
1940000330174834.jpg,41.296303540809,-3.932667142035,41.255270606816005,-4.37723519662306,37.43064210999356,41.16603469848633,-5.401291370391846,123.66324365905592
2852616061720917.jpg,41.030978241526,-5.4329043053126,41.2836438604456,-5.109976425883599,38.990236494041156,41.03104782104492,-5.432750225067139,0.015063108127765385
4013432848744335.jpg,43.450656488162,-5.2037951728075,41.2856800470464,-4.39935186393096,249.63747523454117,41.29291534423828,-3.751039505004883,267.9605602666438
1610319209692318.jpg,41.546209513111,-5.3985739570704,41.4492964604652,-5.0057380774466,34.445557821903684,41.54619598388672,-5.398609161376953,0.003293394828226059
2488555187948194.jpg,41.240427836065,-3.7731949572544,41.406381276995795,-4.96374512657182,101.11617294339644,41.246273040771484,-3.8500025272369385,6.454632930923528
2798692767015111.jpg,41.055658643676,-3.9015899471609,41.2475316643112,-4.61746186544558,63.62128410362612,41.01814651489258,-3.968559980392456,6.996349015467433
1304040791276375.jpg,41.504597265232,-5.0456309037386,41.4492964604652,-5.005738077446599,6.989825589724948,41.50459289550781,-5.045577526092529,0.004471457109790638
1575821220493132.jpg,41.539797806968,-5.3674605491864,41.466199803356595,-5.260095392426559,12.120814580033816,41.539615631103516,-5.366662979125977,0.06940301504390155
605998703737569.jpg,41.208397028062,-4.5585779439155,41.2098119875306,-4.6869997983068,10.74403489086986,41.20950698852539,-4.560029029846191,0.1731128304777207
1849728721859174.jpg,41.162694151531,-5.4324268247702,41.327760203290396,-4.88624791868948,49.214894843642014,41.16602325439453,-5.407164096832275,2.1469044876512537
1033000145054725.jpg,41.141687690826,-4.7829593827426,41.2958164379688,-4.56470806813108,25.039086293822844,41.14196014404297,-4.783166408538818,0.03490492858418785
2194492757685739.jpg,41.240912802099,-3.5627278842036,41.3666845286202,-4.72086119557388,97.74593820449819,41.15884780883789,-4.014225006103516,38.86096384796084
2356992188019344.jpg,41.298214001514,-4.1066955025781,41.255270606816005,-4.37723519662306,23.106831645879975,41.58838653564453,-4.543331623077393,48.63798278283428
811478699792306.jpg,41.065569135377,-5.320835278077,41.2504797752694,-5.116856323699099,26.727802180128396,41.06570816040039,-5.3207550048828125,0.01686022364414667
1578738246097501.jpg,41.262171160623,-3.9335509778686,41.2927465926378,-4.25145335204702,26.782363953442566,41.24393844604492,-3.8502540588378906,7.252495070721141
1430879821229300.jpg,41.188891253559,-4.1618983415978,41.20967980081419,-4.3054904196232,12.2340872400599,41.18885040283203,-4.161961555480957,0.006972371180081335
948235895927585.jpg,41.264448363824,-5.2687950424585,41.4413983593128,-5.2393819984929,19.82851643857143,41.264312744140625,-5.268984794616699,0.021884939754282136
472233867344009.jpg,41.232920807627,-4.2754882705042,41.350257566637396,-4.82419501523436,47.66351526420154,41.23236083984375,-4.275113105773926,0.06972251489378568
995435774560564.jpg,41.324494029325,-5.2010789094149,41.4413983593128,-5.2393819984929,13.386205668356276,41.324302673339844,-5.201183795928955,0.023009965020870132
2970269533192723.jpg,41.09218295443,-5.0009944838503,41.239153297264195,-5.1361586603944405,19.87682256070081,41.09211349487305,-5.001063346862793,0.009641389194107697
1323088136198579.jpg,41.155661835086,-3.9894927506954,41.2508188237406,-4.50692375845716,44.56288811483541,41.15572738647461,-3.9892892837524414,0.018528471337703887
336149524788008.jpg,41.308971755977,-4.3033247219652,41.220196132965,-4.783994894732859,41.37032997000691,41.30937576293945,-4.303432464599609,0.04581603146876176
543017462148659.jpg,41.128630202789,-4.1029083240967,41.1444997004686,-4.52967492532116,35.783393389913286,41.12895202636719,-4.103061676025391,0.03802035897535364
980229996137302.jpg,41.195219744266,-4.7765192391371,41.313052894311,-4.90754965526164,17.077888050954858,41.19512939453125,-4.776645660400391,0.014588358949956044
948782152602654.jpg,41.171094321977,-5.3769630442717,41.456654524859196,-5.06924269301776,40.85037660127468,41.25892639160156,-5.274466514587402,12.995648145271936
472793834002766.jpg,41.172542599213,-4.9393142003396,41.2504797752694,-5.1168563236991,17.194976492047477,41.17243576049805,-4.939395904541016,0.01370764226896044
3603614363301350.jpg,41.648632625071,-4.7179757548055,41.255270606816005,-4.37723519662306,52.14985131777158,41.47699737548828,-4.594902038574219,21.658393359066114
1731269404173936.jpg,41.118726339077,-3.9042790108052,41.210186119970004,-4.737916821199539,70.5208027009437,41.11869812011719,-3.9041686058044434,0.009766266318776312
1936061553213587.jpg,41.151441101268,-5.4600159994511,41.4413983593128,-5.2393819984929,37.13853016967284,41.15289306640625,-5.4578657150268555,0.24182400331562307
469514277677985.jpg,41.343215809979,-4.5759059730073,41.2170484889822,-5.0450247889143,41.63530831143426,41.34318542480469,-4.575971603393555,0.006436923754783763
1619267198900994.jpg,41.116751651211,-3.71696069142,41.1738232440346,-4.7826734779470605,89.46185603644805,41.133419036865234,-3.686814546585083,3.132207337260906
1092998929176760.jpg,41.291546334666,-3.7475615513077,41.308817332463796,-4.283696708557939,44.82795272166548,41.29159164428711,-3.747579574584961,0.0052584118582347785
197156335645980.jpg,41.006171824035,-4.0025440576446,41.2809038067748,-4.744342063002,69.22108413296482,41.00593566894531,-4.003382682800293,0.07511062071752256
1785840354956833.jpg,41.643390130328,-3.7797604773488,41.4521316371998,-4.895564924665179,95.25923315425528,41.64786911010742,-3.7817068099975586,0.5236400252998573
744023364552695.jpg,41.47959887513,-4.616973482868,41.295816437968796,-4.564708068131081,20.89564893581655,41.47970199584961,-4.617032527923584,0.012476996728906536
1568079607214305.jpg,41.290584131592,-4.1023429641305,41.184946245784,-4.39404110617574,27.071861969446974,41.29073715209961,-4.102431774139404,0.018562586427538517
1536956667089147.jpg,41.272922948165,-4.2966440772556,41.231578497747805,-4.7858133181542,41.15106579848971,41.27321243286133,-4.296568393707275,0.032804751608601676
1462147358330691.jpg,41.288923201907,-3.7473208498829,41.2570874166164,-4.31277461078392,47.38804270524663,41.28889465332031,-3.747342824935913,0.003667180803680095
977154960476481.jpg,41.311843616201,-4.0478100391486,41.4001157113738,-4.368967976208,28.54598502898539,41.311561584472656,-4.047211170196533,0.059036772947388544
165387648860378.jpg,41.411974221756,-4.3247913138635,41.2779061948066,-4.7292729871005195,36.91021774622937,41.4118766784668,-4.325127601623535,0.03006851502693881
2018027351685929.jpg,41.17393910141,-4.8292209458833,41.1452255212182,-4.94628235360982,10.306944846910007,41.17393493652344,-4.829019069671631,0.016902986505381974
2801630296764387.jpg,41.535820676373,-4.9007568865709,41.310795730858,-4.66088679488508,32.03250915083006,41.16415786743164,-5.383997440338135,57.749498525326885
221127149421050.jpg,41.045687062339,-5.3784367166781,41.093354012272,-4.83938299458638,45.499276142100854,41.04570770263672,-5.3782782554626465,0.013485557005091011
833100513968437.jpg,41.256269827566,-5.2796971502842,41.2836438604456,-5.1099764258836,14.507361954532653,41.256103515625,-5.280029773712158,0.03339322510462368
788326523732795.jpg,41.193469806828,-4.0610319012743,41.212915314342396,-4.334767872606919,23.002766541017685,41.19339370727539,-4.0608086585998535,0.0205066782431389
1119296965931961.jpg,41.143491703633,-4.2695855311022,41.309347846781996,-4.63884126551962,35.96895616420737,41.14316940307617,-4.269498348236084,0.036574199771287993
219854682901780.jpg,41.440786994368,-4.9755365991567,41.2747383325308,-4.67671911528196,31.03092718546069,41.44565200805664,-4.977616310119629,0.5680609740279463
528357238322884.jpg,41.123097612205,-5.1823488779325,41.1560570350048,-4.51874896104094,55.69171043057973,41.291259765625,-4.1026763916015625,92.23518251528972
916929719155957.jpg,41.59066550654,-4.6025289309701,41.3883818111156,-4.78654305043082,27.218620279691446,41.590763092041016,-4.60304594039917,0.04434432703010677
878138456155883.jpg,41.074016426453,-4.3990344038197,41.450109597923,-4.69903778338798,48.76141044270905,41.073585510253906,-4.398541450500488,0.06327274509560527
510270520116937.jpg,41.166740839722,-5.385977769395,41.4413983593128,-5.2393819984929,32.90397645716622,41.16675567626953,-5.3860182762146,0.0037707566476388736
1668976943775947.jpg,41.543269237022,-5.2968130225424,41.491401325312594,-5.23494036965066,7.733056946476442,41.54328918457031,-5.296855926513672,0.0042034997399554574
4004109949682939.jpg,41.239624749306,-4.7209226894873,41.2836438604456,-5.1099764258836,32.88567399863208,41.240150451660156,-4.720799922943115,0.059349872623015186
160534189263587.jpg,41.287812219484,-4.681075585213,41.206141283809,-4.59118354129304,11.787823900113557,41.287811279296875,-4.681087017059326,0.0009608621033276706
616287624412645.jpg,41.401942138891,-4.319925778031,41.221378988657,-4.21462948967792,21.91935135095823,41.401939392089844,-4.31990909576416,0.0014245305842683267
1166023221993496.jpg,41.104058788215,-3.8878819319679,41.279600679591,-4.54184133258424,58.09715843076304,41.11307144165039,-3.8968687057495117,1.2534847244343523
4306594259407674.jpg,43.506345855196,1.5010380167664,41.217395047454396,-4.42806630646088,549.443510490059,41.188751220703125,-3.785459518432617,504.98317910830787
297991368492102.jpg,41.404225302621,-5.1377687652084,41.4413983593128,-5.2393819984929,9.426962080209062,41.4041748046875,-5.13779878616333,0.006148067327702699
2263959203787239.jpg,41.122437693807,-3.708294450286,41.3008483131522,-4.2838528547045005,52.07227625611238,41.17002868652344,-3.6428139209747314,7.62012064549693
593553487065045.jpg,41.135626008106,-4.1064180912432,41.2098119875306,-4.6869997983067995,49.28953505550681,41.13566589355469,-4.106440544128418,0.004817209559060557
993048804766848.jpg,41.299444023763,-4.9006739918746,41.417233619144596,-4.99813473467106,15.417960142543327,41.300621032714844,-4.900469779968262,0.13198453007393365
455866112140909.jpg,41.191435804723,-4.7832853908985,41.2504797752694,-5.116856323699099,28.661253055993022,41.191165924072266,-4.783742904663086,0.048642965899804706
185080273482062.jpg,41.234757576625,-4.7220834210971,41.2836438604456,-5.1099764258836,32.87607268125376,41.234336853027344,-4.722179412841797,0.0474659582434663
2125644561075634.jpg,41.617190329952,-4.2209459862678,41.3777520945672,-4.7182148764328,49.2339092097572,41.252037048339844,-5.288348197937012,97.80802304469655
319881306234503.jpg,41.537400486561,-4.7654115391549,41.422645547122805,-4.739852968917821,12.936585703781297,41.4927864074707,-4.9979376792907715,19.985752641976465
3025601724428632.jpg,41.541013481838,-4.8939967404507,41.3490219340776,-4.9812305506542405,22.552719812244803,41.105934143066406,-3.7405893802642822,107.78318025781967
197279732235642.jpg,41.083202938392,-5.010680940817,41.2836438604456,-5.1099764258836,23.786662408589645,41.08332824707031,-5.010581970214844,0.016215929597613452
852610987001628.jpg,41.136013663121,-4.1065880514793,41.233141598397,-4.51854653937602,36.12660686104688,41.13423156738281,-4.105652332305908,0.21309233001640837
895018494397115.jpg,41.404767815727,-4.3422503243129,41.239153297264195,-5.13615866039444,68.80799449471024,41.40475082397461,-4.3420796394348145,0.014360371510158404
3598521583778821.jpg,41.086992583703,-4.7415232998053,41.3786304265216,-4.9173105849594805,35.604779089020646,41.089988708496094,-4.743815898895264,0.3845878131922126
1085500985272761.jpg,41.477449509446,-4.6774346669253,41.2825442733202,-4.46132311133792,28.19247008232504,41.092498779296875,-3.8556153774261475,80.91614468238633
2115998808809227.jpg,41.305378062324,-3.7466369737081,41.274682690117395,-4.267243470057361,43.63007118518775,41.30549240112305,-3.746647834777832,0.012746221542496406
4051118051624456.jpg,41.152128471505,-5.4583178818863,41.289254877574,-4.89194197611924,49.76410088326773,41.168460845947266,-5.380893230438232,6.731254769358151
566762342048671.jpg,41.307684416486,-5.0234214039678,41.281572432907595,-4.3895185450062995,53.03796825273467,41.30808639526367,-5.024392604827881,0.09262048581399475
1752680142039209.jpg,41.52859808082,-4.9129508244687,41.4492964604652,-5.0057380774466,11.725527422543147,41.52858352661133,-4.913007736206055,0.005006313364478014
1591931054933939.jpg,41.269985877232,-4.2981498343529,41.1739612011688,-4.319310448951,10.823136421810698,41.26976776123047,-4.298130035400391,0.024309773905317557
1430432807290906.jpg,41.273268979527,-4.6992144228717,41.2461073885514,-5.234906885932899,44.87933076285033,41.27314758300781,-4.699347972869873,0.017515145657590155
2286255168455071.jpg,41.009466722573,-5.104878281768,41.2252329040312,-4.47281383250908,58.13012981436746,41.009071350097656,-5.105673313140869,0.07989334089836929
